"","fips","sector","th2015","th2016","th2017","th2018","th2019","th2020","th2021","th2022","th2023","th2024","th2025","th2026","th2027","th2028","th2029","th2030","th2031","th2032","th2033","th2034","th2035","th2036","th2037","th2038","th2039","th2040","th2041","th2042","th2043","th2044","th2045","th2046","th2047","th2048","th2049","th2050","th2051","th2052","th2053","th2054","th2055","th2056","th2057","th2058","th2059","th2060","th2061","th2062","th2063","th2064","th2065","th2066","th2067","th2068","th2069","th2070"
"1776",35035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1777",35037,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1778",35039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1779",35041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1780",35043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1781",35045,NA,23.0161500285759,23.8371601459487,24.4384143523775,24.9001860026414,25.7612390435442,26.606928689752,27.1148389210692,27.9179421957222,28.4327578699515,29.0359893364146,29.8916456466042,30.5404049466312,31.2370752551917,31.9894170204809,32.5913571005274,33.3508953735766,34.1309076591535,34.7479085681329,35.2540222987566,36.0282995542876,36.582095867673,37.5831403755757,38.1209387865501,39.5082538724884,39.8661472636268,41.5101337874432,42.5900925790635,42.6689704285052,43.7032252880344,44.7754055696069,44.9092034548634,45.9160567246283,46.6502328988469,47.1448907218054,48.8863714732014,49.0383325978431,51.3081150264664,51.8658069350008,53.0136399880437,54.8981360462024,54.6124471099756,55.7610314500201,58.3103306760346,58.5031879637113,59.5397408970084,59.20157215982,61.5075407460434,61.6423261430878,63.5516786576765,65.9943557123471,64.6528335547304,65.5227156824774,65.9961436831976,66.8344885134018,68.1374731654428,70.95223647865
"1782",35047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1783",35049,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1784",35051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1785",35053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1786",35055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1787",35057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1788",35059,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1789",35061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1790",36001,NA,2.7806517992682,2.85850133946738,2.95519715066095,2.92461826870481,2.96174905392145,3.05808794926471,3.20571010482387,3.19332605002181,3.24665375884948,3.36398176048147,3.23088178439094,3.36025712162459,3.4228195512398,3.57755721190722,3.5199381678778,3.7359981135642,3.74106566295832,3.79515379133119,3.84486834426035,3.86454450065047,4.07058554359569,3.99863193280283,4.23126801367913,4.37430022132932,4.19488552382541,4.58648704803097,4.36609224293955,4.76466726937567,4.68713028046902,4.82569413407457,4.79811597756557,4.95308369502078,4.77766509922926,5.00553459918727,5.193576908169,4.87570367975273,5.41931438936375,5.35226402745335,5.6209381840553,5.44695762427114,5.78623693165544,6.04055943051022,5.56485390647675,5.78582806859858,6.73367897475069,6.3454916123031,6.59045974510958,6.88548611765537,7.09479245755987,6.64593120510895,6.77736302335104,7.10776393991942,7.6352866531122,7.10459850876142,7.61200261459167,8.41898127564476
"1791",36003,NA,0.070570168834693,0.0730559860406123,0.0759960492010826,0.0743696442473078,0.07570470262605,0.078147907970206,0.080914937760675,0.080034913126868,0.0819075219499281,0.0839608753768765,0.082094968570924,0.0851350553614329,0.0859756349220825,0.0896764890608757,0.0891897877938749,0.0939706396122487,0.093704421569792,0.0975253436615659,0.097783072144558,0.0975882099682741,0.103795890943382,0.101482741927523,0.106070540190496,0.111983950800937,0.106571769884378,0.115387019333798,0.107864323666116,0.11764051621537,0.115473320711603,0.121727045969712,0.120566782018811,0.122282081458954,0.121033915459167,0.125915428810417,0.129677073848762,0.123212129167719,0.135477657231339,0.134670292580712,0.142923307809312,0.138292191785772,0.145385132312534,0.148984560017546,0.135204266658342,0.1448359981962,0.167469076280615,0.16068679155508,0.166198133426597,0.171145376646051,0.171848394474689,0.164641477560482,0.166137108186784,0.172669347704566,0.183758711358199,0.174708813658415,0.187588888795771,0.203078832202193
"1792",36005,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1793",36007,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1794",36009,NA,0.261230286658583,0.272752147095885,0.284558780865396,0.276578029812793,0.281607260461231,0.291436424701417,0.301981713931911,0.297747914750579,0.305757487853398,0.313819362394352,0.304543896734024,0.318600436909576,0.320994070024877,0.337507885915619,0.333782331114928,0.3568836946479,0.351167271367064,0.371788556957022,0.370780467739241,0.369105919535381,0.400011760866127,0.385708876735096,0.404866205078382,0.434503069184298,0.407235348303583,0.445165312765422,0.406054633794843,0.45059649004203,0.437606238694349,0.467186441381802,0.459995250032001,0.467225463048645,0.461473078042886,0.483710256368789,0.502516032270459,0.470875446447886,0.535016703503557,0.523743533339997,0.561659540767266,0.539511645631267,0.567821704825029,0.575665862341155,0.516732895995817,0.560616672003421,0.6781610063085,0.641706431759015,0.676888176962046,0.693314186962197,0.69128404832117,0.659612171721406,0.66002159339126,0.682842493158769,0.737595480512543,0.69304967229326,0.750411044821251,0.823655656719365
"1795",36011,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1796",36013,NA,0.452028534302837,0.47136958580664,0.492974959115179,0.478347153097175,0.48746773111546,0.504265663718676,0.522125153753868,0.513490616753683,0.528706892082166,0.541396570382047,0.527025543087356,0.551295217132653,0.554918829605275,0.582881152075986,0.576232077681249,0.615886798732126,0.606599894568716,0.644694361235568,0.641195584741481,0.638310024640411,0.691309974229588,0.66843163320504,0.695072423146156,0.75074472409001,0.707794763448868,0.766876875334342,0.702070361094306,0.774290270983456,0.757724539171701,0.806702690604553,0.794833161803768,0.808489249642884,0.800702451752856,0.832575030512742,0.864928965715857,0.816593113553151,0.923732960346867,0.901144920284809,0.966441251178352,0.934442927711259,0.979563410517902,0.988047854246103,0.899661569588088,0.970559871466113,1.16644923343688,1.11683445955187,1.16804835746064,1.19272619182428,1.19623938643236,1.15558462999528,1.14749770883289,1.17727346308048,1.27072238783269,1.19793289259183,1.2905857591,1.4161499445868
"1797",36015,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1798",36017,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1799",36019,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1800",36021,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1801",36023,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1802",36025,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1803",36027,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1804",36029,NA,0.412862844778497,0.425483264510141,0.444107614872824,0.436311204671382,0.444134276941424,0.456234161335963,0.474907127304986,0.468088360973138,0.477657007916743,0.489251918631787,0.481010302952465,0.497838935810843,0.504287541088992,0.522660370344324,0.521742217371658,0.545683899375206,0.548628113562651,0.570210082156645,0.565667278978072,0.571473588424467,0.601037355274761,0.590487961135518,0.612044839494153,0.647235065983807,0.624812836330439,0.666940689667997,0.629961712898101,0.684053493518829,0.674385552460018,0.703379651868238,0.701585692157305,0.712151512444716,0.709183581259618,0.723752326017661,0.748142406604267,0.717054966575511,0.777326810721699,0.775596898050297,0.818283774331333,0.796161180388589,0.839052311377238,0.857008391931365,0.790540474362867,0.8383274240408,0.948927056771486,0.927775224844036,0.958770084927049,0.9770905264078,0.986144690109906,0.955646697939498,0.955274282118311,0.98728027981678,1.04565887416366,1.01081168003223,1.07874145612711,1.1546738284963
"1805",36031,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1806",36033,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1807",36035,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1808",36037,NA,0.0302048687421007,0.031102996446707,0.0325776944014249,0.0319672768849822,0.0325678150864631,0.0334096661592802,0.0348677299572038,0.0343052251866382,0.0349744653881272,0.0359009889604594,0.0352685678155398,0.0364811008635668,0.0370196158083577,0.0383598384935736,0.0382823384867374,0.0399311641422583,0.0405003570288493,0.0418225318522484,0.0414383455195784,0.0420015601422954,0.0440159209203204,0.0434173897717506,0.0449814748144527,0.0473481579029638,0.0457778772350887,0.0490535399730866,0.0464465925014543,0.0505207505186709,0.0497912455144189,0.0517223016986059,0.0515384053243498,0.0522605851196349,0.0521050664261087,0.0531254330588387,0.0549646789802128,0.0528133504107945,0.0569000180427042,0.057037224130006,0.0598761472429356,0.0583164692050057,0.0614483320150153,0.0631788590213537,0.0581959571293031,0.0620236913431637,0.0695601837589648,0.0686623718991901,0.0705225925945549,0.0721709613462643,0.0726898131530058,0.0702227750215632,0.0702575179523532,0.072824838376966,0.0768192156917113,0.074361096595748,0.0793603157002644,0.0847219053245357
"1809",36039,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1810",36041,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1811",36043,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1812",36045,NA,0.40231807930457,0.415528606758648,0.434018023808813,0.425733821184746,0.433779011336659,0.442043735469484,0.464197625525631,0.458972896087271,0.466456164996206,0.47991507342016,0.470209898916917,0.487207419692884,0.493701861185001,0.517236146706432,0.51441210998183,0.531743187626995,0.541533121830342,0.552912926400423,0.55069128408075,0.55478668455415,0.580389179310017,0.580719269921853,0.596350949452578,0.618597473459973,0.612964422159958,0.648142623797018,0.625964211717417,0.677737672309966,0.672702460810929,0.689510612714401,0.686175704918258,0.703134006756447,0.688062626543178,0.700888439570595,0.732407843088884,0.693370527333398,0.750805476440073,0.757864338710532,0.779521956801562,0.75449816732973,0.806338647090157,0.83974880742749,0.779219240926296,0.80575619817506,0.916191184879468,0.88968004229009,0.932562919833757,0.961533966015481,0.974657307840825,0.922615630287397,0.934334825747437,0.948760057182377,1.01920265377485,0.997655834734862,1.04301624289049,1.12078948436819
"1813",36047,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1814",36049,NA,0.171122644821443,0.176831340404947,0.184584884293991,0.18088254814274,0.184162337409159,0.187819755459202,0.197193903667527,0.19519948645958,0.198360311047503,0.203845781938054,0.199435938917739,0.20680859875053,0.209321054792442,0.219901218383418,0.217895714921215,0.225967315852434,0.230059924629954,0.234429232709177,0.233749255471083,0.235618536423462,0.246499392480784,0.246383055205524,0.254348244891019,0.263803620208835,0.259433475861775,0.274598383005945,0.26485432393934,0.286790185944293,0.28554453797992,0.293670341075791,0.290633895463168,0.298484089712553,0.291318611413327,0.297001703389761,0.31067656374367,0.293876425361641,0.319151329521476,0.321398099372429,0.332127807990579,0.319834601606529,0.341917522289362,0.356654312435482,0.33021082042024,0.343121139246182,0.390547425884777,0.375415087158625,0.392709897383911,0.405926709937562,0.413114360287111,0.390265425418355,0.396260157196072,0.404092154189858,0.432294000978255,0.420700559692803,0.440667352567577,0.478215580938
"1815",36051,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1816",36053,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1817",36055,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818",36057,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1819",36059,NA,0.476912194196244,0.489705529083136,0.501484610484411,0.509553452800481,0.513301988705642,0.533440708638369,0.553573786777446,0.549632114086961,0.562907984917918,0.582680093612895,0.560271702091445,0.582394147476926,0.593102283943514,0.611399063273093,0.606905574846539,0.648803129126904,0.63987376554631,0.644378496717652,0.655701693437696,0.672739184139074,0.70330754100018,0.690302671678632,0.717997928412023,0.742814222221038,0.703389306857266,0.773521189833872,0.742692764238887,0.793377626951859,0.787269288995275,0.82141516911456,0.823175359431891,0.857697034901711,0.814311585241617,0.869554573020547,0.885204810194627,0.846667201099408,0.923154139558201,0.926061752719397,0.966505559734432,0.959099435461434,0.988509399875037,1.03960599135527,0.976872705733091,0.993518244094043,1.12370943578188,1.09597577234534,1.12200048698358,1.1734602183831,1.1787382968823,1.11917083794719,1.15728271971676,1.22506096428507,1.3238147892261,1.26268124864722,1.29539764268162,1.39146543544398
"1820",36061,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",36063,NA,0.412635503995544,0.424939306594012,0.445008467811517,0.436646453491792,0.445418209121536,0.456193878660353,0.476219150403204,0.468526872626043,0.477619560438546,0.489899118386454,0.482372784898613,0.498327479395891,0.505929794751089,0.523804430066813,0.523380921443198,0.545562472140241,0.553657438320411,0.571324113354357,0.565575030839252,0.57421929858582,0.600913688109615,0.593506388555253,0.613452604174982,0.646005448282297,0.627259784155059,0.668664715020184,0.63631379060081,0.689733382311004,0.680098951539379,0.704561815112024,0.703659467921189,0.714000275507317,0.71265064805353,0.72447679451417,0.749187120684818,0.721011204913275,0.775382270588893,0.777950948679557,0.815313521425027,0.795574179972997,0.838973137978117,0.85984058558429,0.79590169536835,0.847779494495132,0.946024976235225,0.937478052223235,0.963611510469402,0.983777546928054,0.993955679837721,0.962367218318399,0.957184519542849,0.99456863748633,1.04586992379409,1.01644711971659,1.07930130001205,1.14930251503623
"1822",36065,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1823",36067,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1824",36069,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",36071,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1826",36073,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1827",36075,NA,30.232991219978,31.2824405525615,32.5487555883648,31.9652116900609,32.5156147146279,33.2739327676978,34.7508810322334,34.4120470678024,35.0091681915213,36.0226573580721,35.2919642770158,36.4711213344237,37.0257960415934,38.6631571644295,38.4927163679798,39.8724012651439,40.4556930811836,41.4514965893128,41.4343190637591,41.665941931433,43.6505578152701,43.4290319436381,44.8817895525048,46.6634659736332,45.7393466216131,48.625011704963,46.6649854565941,50.6486491489752,50.0678839051605,51.5913232777548,51.2338575623594,52.4216360620865,51.6252576609407,52.8055476444243,54.7743909619476,52.3040731270064,56.3419655563577,56.7334352591987,58.9312928359185,57.1120068580209,60.6265294695674,62.7254955053741,58.6704962522957,60.8211117082112,68.7659851687278,66.9412461390356,69.5747771450771,71.7973003341511,72.3157979979219,69.3693194751381,69.8140165545025,71.7354061283003,76.3574200763688,74.2307122084058,78.1369756543996,84.0052821975795
"1828",36077,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1829",36079,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1830",36081,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1831",36083,NA,0.203535687072777,0.209308907647344,0.216045083985824,0.214075868354759,0.216603886637607,0.22324344360385,0.23471280648634,0.233811239072627,0.237500747309499,0.2459733413902,0.236890062375875,0.24601516644041,0.250469388714903,0.262242627897131,0.257595053060791,0.273015283939299,0.274045002225619,0.277743190005907,0.281079439616539,0.282525574114284,0.296730881456664,0.292492730659928,0.308957825106016,0.319354210332761,0.307297012314195,0.33494525428844,0.320174127663097,0.348205616034212,0.343434801321533,0.352409600635012,0.351071780933777,0.362672361501062,0.34913366998407,0.365095319006265,0.379264413369293,0.355960110837748,0.394977454025821,0.390643658735921,0.409045341346116,0.39643527559047,0.423124830902575,0.43994042820891,0.407478884478002,0.42304439288709,0.490364714713997,0.462356339538803,0.482478646681591,0.501098895371482,0.520120443942257,0.486367852621618,0.493688384073754,0.518623725862684,0.557578931129803,0.51661918519245,0.552701501569489,0.612610256329049
"1832",36085,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1833",36087,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1834",36089,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1835",36091,NA,0.4375012598396,0.449523930172935,0.465743019203044,0.459032382848472,0.465646934936407,0.477538062767767,0.504801812890273,0.501363082738812,0.509527408168256,0.526934690729547,0.508832198726488,0.528917235259037,0.536688708475937,0.565746076638076,0.554544430352393,0.583435618620553,0.590010083663387,0.598535512984127,0.602306007677973,0.606912812188563,0.635900696349232,0.630759595581318,0.662119981735447,0.685797541314349,0.664107945292289,0.717273430508587,0.688795003856287,0.750750465071944,0.741434883461292,0.758788188652357,0.756061306952633,0.778098978052191,0.751706863817356,0.779373749333948,0.816159564173377,0.762229507331043,0.845873746121941,0.839922479850974,0.874511874795552,0.843413660471873,0.906487978765342,0.939310449401786,0.873454389458897,0.907049349220732,1.04896376773869,0.988566887421643,1.04104606833573,1.07479326510481,1.12130040838364,1.04557263969199,1.0584979341861,1.10609551248648,1.18676871730823,1.10428090623226,1.17761266609301,1.30864510659856
"1836",36093,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1837",36095,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1838",36097,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1839",36099,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1840",36101,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1841",36103,NA,0.588213661213817,0.604125421014381,0.61860172652017,0.628839641469993,0.633172836966707,0.657873636778652,0.68275445703284,0.677762140134476,0.694097038270864,0.718294936344157,0.691207941422077,0.718515473365152,0.731632719354057,0.754005579498664,0.748562915829962,0.800443670115747,0.788886953887855,0.794176634933764,0.808566532113371,0.829915217366547,0.867011239774387,0.851094446107574,0.884191457099035,0.914677080565004,0.867719283502494,0.952351597141768,0.915808893845881,0.976194279160942,0.970298442800915,1.01188451677535,1.01471639214834,1.05696870325902,1.00359982639984,1.07143547930347,1.09058726929051,1.04345202382618,1.13548351096333,1.14040222276581,1.18960662733091,1.18121704063333,1.2168635030175,1.27977738430493,1.20596225025471,1.22472342582435,1.38160320345236,1.35012989773896,1.38162634359374,1.44457331710278,1.45049152850661,1.37816003966703,1.42498905672645,1.50883870794212,1.62934811941697,1.55478928643017,1.59394043698047,1.70723048367499
