"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"561",17003,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"562",17005,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"563",17007,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"564",17009,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"565",17011,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"566",17013,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"567",17015,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"568",17017,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"569",17019,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"570",17021,"th",4.92,5.04983402981702,5.17966805963404,5.30950208945105,5.43933611926807,5.56917014908509,5.69471030930778,5.82025046953047,5.94579062975315,6.07133078997584,6.19687095019853,6.33369273980632,6.47051452941412,6.60733631902192,6.74415810862971,6.88097989823751,7.01537745765567,7.14977501707382,7.28417257649198,7.41857013591013,7.55296769532829,7.69393037892792,7.83489306252755,7.97585574612718,8.11681842972681,8.25778111332644,8.41855767962026,8.57933424591409,8.74011081220792,8.90088737850175,9.06166394479558,9.2281937537114,9.39472356262721,9.56125337154303,9.72778318045885,9.89431298937466,10.0449481712544,10.1955833531342,10.346218535014,10.4968537168938,10.6474888987736,10.8098012340235,10.9721135692734,11.1344259045232,11.2967382397731,11.459050575023,11.6226584117837,11.7862662485445,11.9498740853052,12.1134819220659,12.2770897588266,12.4424448900515,12.6078000212765,12.7731551525014,12.9385102837263,13.1038654149512
"571",17023,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"572",17025,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"573",17027,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"574",17029,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"575",17031,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"576",17033,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"577",17035,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"578",17037,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"579",17039,"th",10.3,10.5718070136413,10.8436140272826,11.115421040924,11.3872280545653,11.6590350682066,11.9218528833069,12.1846706984073,12.4474885135076,12.710306328608,12.9731241437083,13.2595600040661,13.5459958644239,13.8324317247817,14.1188675851394,14.4053034454972,14.6866641898076,14.968024934118,15.2493856784283,15.5307464227387,15.8121071670491,16.1072119721458,16.4023167772426,16.6974215823394,16.9925263874362,17.287631192533,17.6242162805058,17.9608013684787,18.2973864564515,18.6339715444244,18.9705566323972,19.3191861104121,19.6678155884269,20.0164450664417,20.3650745444565,20.7137040224713,21.0290581633985,21.3444123043257,21.6597664452529,21.9751205861801,22.2904747271073,22.6302749411467,22.9700751551861,23.3098753692255,23.6496755832649,23.9894757973043,24.3319881384903,24.6745004796764,25.0170128208625,25.3595251620486,25.7020375032346,26.0482077982786,26.3943780933226,26.7405483883666,27.0867186834106,27.4328889784547
"580",17041,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"581",17043,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"582",17045,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"583",17047,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"584",17049,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"585",17051,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586",17053,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"587",17055,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"588",17057,"th",1.85,1.89881970633364,1.94763941266727,1.99645911900091,2.04527882533454,2.09409853166818,2.14130367321532,2.18850881476247,2.23571395630962,2.28291909785677,2.33012423940392,2.381571457041,2.43301867467807,2.48446589231515,2.53591310995223,2.58736032758931,2.6378959952567,2.6884316629241,2.7389673305915,2.78950299825889,2.84003866592629,2.8930429270359,2.94604718814552,2.99905144925514,3.05205571036476,3.10505997147437,3.16551457465396,3.22596917783355,3.28642378101314,3.34687838419273,3.40733298737232,3.46995090332644,3.53256881928056,3.59518673523468,3.65780465118879,3.72042256714291,3.77706384488226,3.83370512262161,3.89034640036096,3.94698767810031,4.00362895583966,4.06466103311858,4.1256931103975,4.18672518767642,4.24775726495534,4.30878934223426,4.37030854914632,4.43182775605839,4.49334696297045,4.55486616988251,4.61638537679457,4.67856159483646,4.74073781287834,4.80291403092023,4.86509024896211,4.92726646700399
"589",17059,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"590",17061,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"591",17063,"th",23,23.4485836977636,23.8971673955272,24.3457510932907,24.7943347910543,25.2429184888179,25.6552010985737,26.0674837083296,26.4797663180854,26.8920489278413,27.3043315375971,27.7459148148019,28.1874980920068,28.6290813692116,29.0706646464165,29.5122479236213,29.9333610424972,30.3544741613732,30.7755872802491,31.196700399125,31.617813518001,32.0576903882613,32.4975672585217,32.937444128782,33.3773209990424,33.8171978693027,34.3238461352553,34.8304944012078,35.3371426671603,35.8437909331128,36.3504391990653,36.8726933405959,37.3949474821265,37.917201623657,38.4394557651876,38.9617099067182,39.4158440746169,39.8699782425157,40.3241124104145,40.7782465783132,41.232380746212,41.7206854203778,42.2089900945435,42.6972947687093,43.185599442875,43.6739041170408,44.165941827836,44.6579795386312,45.1500172494264,45.6420549602216,46.1340926710168,46.6228220633432,47.1115514556696,47.600280847996,48.0890102403224,48.5777396326488
"592",17065,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"593",17067,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"594",17069,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"595",17071,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"596",17073,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"597",17075,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"598",17077,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"599",17079,"th",4.71,4.83429233342239,4.95858466684478,5.08287700026717,5.20716933368956,5.33146166711195,5.45164340586172,5.57182514461148,5.69200688336125,5.81218862211102,5.93237036086079,6.0633521960341,6.19433403120742,6.32531586638074,6.45629770155406,6.58727953672737,6.71594061495085,6.84460169317433,6.97326277139781,7.10192384962129,7.23058492784476,7.36553091153465,7.50047689522454,7.63542287891443,7.77036886260432,7.90531484629421,8.05922899817306,8.21314315005191,8.36705730193075,8.5209714538096,8.67488560568845,8.83430743495542,8.99372926422239,9.15315109348936,9.31257292275633,9.4719947520233,9.616200383457,9.7604060148907,9.90461164632439,10.0488172777581,10.1930229091918,10.3484072789127,10.5037916486336,10.6591760183546,10.8145603880755,10.9699447577964,11.126569333232,11.2831939086676,11.4398184841031,11.5964430595387,11.7530676349743,11.9113649252323,12.0696622154903,12.2279595057482,12.3862567960062,12.5445540862642
"600",17081,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"601",17083,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"602",17085,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"603",17087,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"604",17089,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"605",17091,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"606",17093,"th",2.91,2.97671818315378,3.04343636630755,3.11015454946133,3.17687273261511,3.24359091576888,3.30658161142156,3.36957230707424,3.43256300272692,3.4955536983796,3.55854439403227,3.62654641359285,3.69454843315343,3.762550452714,3.83055247227458,3.89855449183516,3.96438472277491,4.03021495371466,4.09604518465441,4.16187541559416,4.22770564653391,4.29650973488952,4.36531382324513,4.43411791160074,4.50292199995635,4.57172608831196,4.65042091690872,4.72911574550549,4.80781057410225,4.88650540269902,4.96520023129578,5.04643667922582,5.12767312715585,5.20890957508588,5.29014602301592,5.37138247094595,5.44352149967687,5.51566052840779,5.58779955713871,5.65993858586963,5.73207761460055,5.80965567292187,5.88723373124319,5.96481178956451,6.04238984788584,6.11996790620716,6.19808027533139,6.27619264445562,6.35430501357986,6.43241738270409,6.51052975182832,6.58880680890826,6.66708386598821,6.74536092306815,6.8236379801481,6.90191503722804
"607",17095,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"608",17097,"th",1.59,1.6210093318074,1.65201866361479,1.68302799542219,1.71403732722959,1.74504665903698,1.77354638029842,1.80204610155985,1.83054582282128,1.85904554408271,1.88754526534415,1.9180703930495,1.94859552075485,1.9791206484602,2.00964577616555,2.0401709038709,2.06928088188717,2.09839085990344,2.12750083791971,2.15661081593598,2.18572079395225,2.21612785151711,2.24653490908198,2.27694196664684,2.30734902421171,2.33775608177657,2.37277889086888,2.40780169996119,2.44282450905349,2.4778473181458,2.51287012723811,2.54897171315857,2.58507329907903,2.62117488499949,2.65727647091996,2.69337805684042,2.72477056021195,2.75616306358347,2.787555566955,2.81894807032653,2.85034057369806,2.88409516010221,2.91784974650637,2.95160433291053,2.98535891931468,3.01911350571884,3.05312615879196,3.08713881186507,3.12115146493819,3.1551641180113,3.18917677108442,3.22296065166441,3.2567445322444,3.29052841282439,3.32431229340437,3.35809617398436
"609",17099,"th",25.2,25.7777691518719,26.3555383037438,26.9333074556157,27.5110766074877,28.0888457593596,28.6343359901574,29.1798262209552,29.725316451753,30.2708066825508,30.8162969133487,31.4051846839351,31.9940724545216,32.582960225108,33.1718479956945,33.7607357662809,34.3308164917563,34.9008972172316,35.4709779427069,36.0410586681822,36.6111393936576,37.2069733679115,37.8028073421655,38.3986413164194,38.9944752906734,39.5903092649273,40.2717955690008,40.9532818730743,41.6347681771478,42.3162544812213,42.9977407852948,43.7012372309004,44.4047336765059,45.1082301221114,45.8117265677169,46.5152230133225,47.1399375472074,47.7646520810923,48.3893666149772,49.0140811488621,49.638795682747,50.3106115311795,50.9824273796119,51.6542432280444,52.3260590764769,52.9978749249093,53.6743178423915,54.3507607598737,55.0272036773559,55.703646594838,56.3800895123202,57.0579588390222,57.7358281657243,58.4136974924263,59.0915668191284,59.7694361458304
"610",17101,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"611",17103,"th",0.18,0.183510570193672,0.187021140387344,0.190531710581016,0.194042280774688,0.19755285096836,0.200779319935076,0.204005788901792,0.207232257868508,0.210458726835224,0.21368519580194,0.217140965088263,0.220596734374585,0.224052503660907,0.227508272947229,0.230964042233551,0.234259608049674,0.237555173865796,0.240850739681919,0.244146305498041,0.247441871314163,0.250884280009766,0.254326688705368,0.25776909740097,0.261211506096572,0.264653914792175,0.26861887156794,0.272583828343704,0.276548785119469,0.280513741895234,0.284478698670999,0.288565784651001,0.292652870631002,0.296739956611004,0.300827042591005,0.304914128571007,0.308468106430073,0.312022084289139,0.315576062148205,0.319130040007272,0.322684017866338,0.326505409052479,0.330326800238619,0.33414819142476,0.337969582610901,0.341790973797041,0.345641580037328,0.349492186277614,0.3533427925179,0.357193398758187,0.361044004998473,0.364868716171865,0.368693427345257,0.372518138518649,0.37634284969204,0.380167560865432
"612",17105,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"613",17107,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"614",17109,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"615",17111,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"616",17113,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"617",17115,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"618",17117,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"619",17119,"th",2.13,2.18620863485981,2.24241726971961,2.29862590457942,2.35483453943923,2.41104317429903,2.46539287781007,2.51974258132112,2.57409228483216,2.6284419883432,2.68279169185424,2.74202551540396,2.80125933895367,2.86049316250339,2.91972698605311,2.97896080960283,3.03714511886312,3.09532942812342,3.15351373738372,3.21169804664402,3.26988235590432,3.33090888356026,3.39193541121619,3.45296193887213,3.51398846652807,3.57501499418401,3.64461948325024,3.71422397231647,3.7838284613827,3.85343295044893,3.92303743951516,3.99513266166774,4.06722788382032,4.1393231059729,4.21141832812548,4.28351355027806,4.34872756194552,4.41394157361299,4.47915558528046,4.54436959694793,4.60958360861539,4.67985297326626,4.75012233791712,4.82039170256799,4.89066106721885,4.96093043186972,5.03176065388198,5.10259087589425,5.17342109790652,5.24425131991878,5.31508154193105,5.38666821459549,5.45825488725993,5.52984155992437,5.60142823258881,5.67301490525325
"620",17121,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"621",17123,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"622",17125,"th",2.57,2.63781980825808,2.70563961651615,2.77345942477423,2.84127923303231,2.90909904129038,2.97467591360183,3.04025278591327,3.10582965822472,3.17140653053616,3.2369834028476,3.3084533214029,3.37992323995819,3.45139315851348,3.52286307706877,3.59433299562407,3.66453659881607,3.73474020200807,3.80494380520008,3.87514740839208,3.94535101158409,4.01898395809853,4.09261690461297,4.16624985112741,4.23988279764185,4.31351574415629,4.3974986253301,4.48148150650391,4.56546438767772,4.64944726885152,4.73343015002533,4.82041828191835,4.90740641381137,4.99439454570439,5.0813826775974,5.16837080949042,5.24705626018779,5.32574171088516,5.40442716158252,5.48311261227989,5.56179806297726,5.64658316492689,5.73136826687653,5.81615336882616,5.9009384707758,5.98572357272543,6.07118538989516,6.15664720706489,6.24210902423462,6.32757084140435,6.41303265857408,6.49940718850253,6.58578171843099,6.67215624835945,6.7585307782879,6.84490530821636
"623",17127,"th",4.86,4.98825068798998,5.11650137597996,5.24475206396994,5.37300275195993,5.50125343994991,5.6252626226089,5.7492718052679,5.8732809879269,5.99729017058589,6.12129935324489,6.25645258444283,6.39160581564078,6.52675904683872,6.66191227803667,6.79706550923462,6.92982407402572,7.06258263881683,7.19534120360793,7.32809976839903,7.46085833319014,7.6001019596727,7.73934558615526,7.87858921263782,8.01783283912038,8.15707646560294,8.31589234206392,8.4747082185249,8.63352409498587,8.79233997144685,8.95115584790783,9.1156548054954,9.28015376308298,9.44465272067055,9.60915167825813,9.7736506358457,9.92244880331232,10.0712469707789,10.2200451382456,10.3688433057122,10.5176414731788,10.6779743897061,10.8383073062334,10.9986402227608,11.1589731392881,11.3193060558154,11.4809186750547,11.6425312942939,11.8041439135332,11.9657565327724,12.1273691520117,12.290707757246,12.4540463624804,12.6173849677148,12.7807235729491,12.9440621781835
"624",17129,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",17131,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",17133,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"627",17135,"th",5.8,5.95305637661356,6.10611275322712,6.25916912984067,6.41222550645423,6.56528188306779,6.71327638089128,6.86127087871478,7.00926537653827,7.15725987436176,7.30525437218526,7.4665483518042,7.62784233142315,7.7891363110421,7.95043029066105,8.11172427027999,8.27016041756156,8.42859656484312,8.58703271212469,8.74546885940626,8.90390500668782,9.07008052800446,9.23625604932109,9.40243157063773,9.56860709195436,9.734782613271,9.92431596377999,10.113849314289,10.303382664798,10.4929160153069,10.6824493658159,10.8787649942126,11.0750806226093,11.271396251006,11.4677118794027,11.6640275077994,11.841605567739,12.0191836276786,12.1967616876181,12.3743397475577,12.5519178074973,12.7432616173447,12.9346054271922,13.1259492370396,13.317293046887,13.5086368567344,13.7015078838101,13.8943789108857,14.0872499379614,14.2801209650371,14.4729919921127,14.6679228378656,14.8628536836186,15.0577845293715,15.2527153751244,15.4476462208774
"628",17137,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"629",17139,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"630",17141,"th",26.9,27.4246239185647,27.9492478371295,28.4738717556942,28.998495674259,29.5231195928237,30.0052853183035,30.4874510437833,30.9696167692631,31.4517824947429,31.9339482202227,32.4503802571859,32.966812294149,33.4832443311121,33.9996763680752,34.5161084050383,35.0085986060629,35.5010888070874,35.993579008112,36.4860692091366,36.9785594101611,37.4929939324038,38.0074284546466,38.5218629768893,39.036297499132,39.5507320213747,40.143256981961,40.7357819425473,41.3283069031335,41.9208318637198,42.5133568243061,43.124132814323,43.7349088043399,44.3456847943567,44.9564607843736,45.5672367743905,46.0983433451749,46.6294499159593,47.1605564867437,47.6916630575281,48.2227696283125,48.7938385123926,49.3649073964726,49.9359762805527,50.5070451646327,51.0781140487128,51.6535489779775,52.2289839072422,52.804418836507,53.3798537657717,53.9552886950364,54.526853213403,55.0984177317695,55.6699822501361,56.2415467685026,56.8131112868692
"631",17143,"th",2.89,2.9662634219227,3.04252684384539,3.11879026576809,3.19505368769079,3.27131710961349,3.34505820254503,3.41879929547658,3.49254038840812,3.56628148133966,3.64002257427121,3.72039031809637,3.80075806192153,3.88112580574669,3.96149354957185,4.04186129339701,4.12080496964747,4.19974864589793,4.27869232214839,4.35763599839885,4.43657967464932,4.51937960086556,4.6021795270818,4.68497945329803,4.76777937951428,4.85057930573051,4.94501769789836,5.0394560900662,5.13389448223404,5.22833287440189,5.32277126656973,5.42058901521581,5.5184067638619,5.61622451250799,5.71404226115407,5.81186000980016,5.90034129759245,5.98882258538474,6.07730387317703,6.16578516096932,6.25426644876161,6.34960673319231,6.444947017623,6.5402873020537,6.6356275864844,6.73096787091509,6.82706910191969,6.9231703329243,7.0192715639289,7.1153727949335,7.2114740259381,7.30860152528821,7.40572902463833,7.50285652398845,7.59998402333856,7.69711152268868
"632",17145,"th",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
